0000106047;20151121;0913;0000000000;71;0000000009038;(MT)1POMME DE TERRE TRESOR                        ;     1.000;      0.89;01;05;                    ;000000;01;004;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     1.510;      0.40;
0000106047;20151121;0913;0000000000;55;7613035336445;2X102G LARDONS NATURE HERTA                       ;     1.000;      2.36;01;05;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.47;
0000106047;20151121;0913;0000000000;41;3451790988042;3X20CL CR.FLUIDE UHT 35% ELVIR                    ;     1.000;      3.16;01;05;                    ;000000;01;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.93;
0000106047;20151121;0913;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;05;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000106047;20151121;0913;0000000000;00;POIDS        ;NET  0,645kg X   2,49Eur/kg                       ;     0.645;      0.00;01;05;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000106047;20151121;0913;0000000000;71;0000000004081;(MT)AUBERGINE FR                                  ;     1.000;      1.61;01;05;                    ;000000;01;009;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.645;      1.40;
0000106047;20151121;0913;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;05;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.645;      0.00;
0000106047;20151121;0913;0000000000;00;POIDS        ;NET  0,525kg X   2,59Eur/kg                       ;     0.525;      0.00;01;05;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.645;      0.00;
0000106047;20151121;0913;0000000000;71;0000000009138;(MT)1COURGETTE UE VRAC                            ;     1.000;      1.36;01;05;                    ;000000;01;012;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.525;      1.70;
0000106047;20151121;0913;0000000000;55;7613035203495;235G PATE A TARTE FEUILL HERTA                    ;     1.000;      1.29;01;05;                    ;000000;01;013;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.77;
0000106047;20151121;0913;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;05;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000106047;20151121;0913;0000000000;00;POIDS        ;NET  0,410kg X   1,29Eur/kg                       ;     0.410;      0.00;01;05;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000106047;20151121;0913;0000000000;71;0000000004665;(MT)OIGNON JAUNE VRAC                             ;     1.000;      0.53;01;05;                    ;000000;01;016;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.410;      0.50;
0000106047;20151121;0913;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;05;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.410;      0.00;
0000106047;20151121;0913;0000000000;00;POIDS        ;NET  0,880kg X   1,69Eur/kg                       ;     0.880;      0.00;01;05;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.410;      0.00;
0000106047;20151121;0913;0000000000;71;0000000003228;(MT)TOMATE RONDE FR                               ;     1.000;      1.49;01;05;                    ;000000;01;019;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.880;      1.00;
0000106047;20151121;0913;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;05;                    ;000000;00;020;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.880;      0.00;
0000106047;20151121;0913;0000000000;00;POIDS        ;NET  0,485kg X   1,99Eur/kg                       ;     0.485;      0.00;01;05;                    ;000000;00;021;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.880;      0.00;
0000106047;20151121;0913;0000000000;71;0000000007014;(MT)OP.SPEC.ENDIVE VRAC                           ;     1.000;      0.97;01;05;                    ;000000;01;022;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.485;      1.45;
0000106047;20151121;0913;0000000000;11;0000000000114;(MT)BAGUETTE 0,90                                 ;     2.000;      1.80;01;05;                    ;000000;01;023;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.65;
0000106047;20151121;0913;0000000000;71;0000000004572;(MT)1CHOU FLEUR                                   ;     1.000;      1.99;01;05;                    ;000000;01;024;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.20;
0000106047;20151121;0913;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;05;                    ;000000;00;025;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000106047;20151121;0913;0000000000;00;POIDS        ;NET  0,860kg X   1,99Eur/kg                       ;     0.860;      0.00;01;05;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
